URS0000EEACEE	PDB	6JNX_R	10711	misc_RNA	
URS0000EEACEF	PDB	6P19_R	562	misc_RNA	
URS0000EEACF0	PDB	6IV8_B	165186	misc_RNA	
URS0000EEACF1	PDB	6ND4_0	1247190	misc_RNA	
URS0000EEACF2	PDB	6R7Q_5	9986	rRNA	
URS0000EEACF3	PDB	6ORE_5	562	tRNA	
URS0000EEACF3	PDB	6ORL_5	562	tRNA	
URS0000EEACF3	PDB	6OSK_5	562	tRNA	
URS0000EEACF3	PDB	6OSQ_5	562	tRNA	
URS0000EEACF3	PDB	6OST_5	562	tRNA	
URS0000EEACF3	PDB	6OT3_5	562	tRNA	
URS0000EEACF3	PDB	6OUO_5	562	tRNA	
URS0000EEACF4	PDB	6R5Q_3	4932	tRNA	
URS0000EEACF4	PDB	6R6G_3	4932	tRNA	
URS0000EEACF4	PDB	6R6P_3	4932	tRNA	
URS0000EEACF4	PDB	6R7Q_3	4932	tRNA	
URS0000EEACF5	PDB	6JXM_B	10756	tRNA	
URS0000EEACF6	PDB	6O1O_N	274	misc_RNA	
URS0000EEACF7	PDB	6Q8U_A	2238	misc_RNA	
URS0000EEACF7	PDB	6Q8U_B	2238	misc_RNA	
URS0000EEACF8	PDB	6KUV_V	32630	misc_RNA	
URS0000EEACF9	PDB	6DVK_H	32630	misc_RNA	
URS0000EEACFA	PDB	6RM3_S60	6039	rRNA	
URS0000EEACFB	PDB	6R5Q_K	9986	rRNA	
URS0000EEACFB	PDB	6R6G_K	9986	rRNA	
URS0000EEACFB	PDB	6R7Q_K	9986	rRNA	
URS0000EEACFC	PDB	6RXT_C2	209285	snoRNA	
URS0000EEACFC	PDB	6RXU_C2	209285	snoRNA	
URS0000EEACFC	PDB	6RXV_C2	759272	snoRNA	
URS0000EEACFC	PDB	6RXY_C2	209285	snoRNA	
URS0000EEACFC	PDB	6RXZ_C2	209285	snoRNA	
URS0000EEACFD	PDB	6RXY_C1	209285	rRNA	
URS0000EEACFD	PDB	6RXZ_C1	209285	rRNA	
URS0000EEACFE	PDB	6QN3_A	1220	ncRNA	
URS0000EEACFE	PDB	6QN3_B	1220	ncRNA	
URS0000EEACFF	PDB	6KUK_R	32630	misc_RNA	
URS0000EEACFF	PDB	6KUP_R	32630	misc_RNA	
URS0000EEACFF	PDB	6KUR_R	32630	misc_RNA	
URS0000EEACFF	PDB	6KUT_R	32630	misc_RNA	
URS0000EEACFF	PDB	6KUU_R	32630	misc_RNA	
URS0000EEAD00	PDB	6IP6_zz	9606	other	
URS0000EEAD00	PDB	6IP8_zz	9606	other	
URS0000EEAD01	PDB	6S47_BA	4932	rRNA	
URS0000EEAD02	PDB	6RXX_C2	209285	snoRNA	
URS0000EEAD03	PDB	6R84_B	4932	tRNA	
URS0000EEAD03	PDB	6R87_B	4932	tRNA	
URS0000EEAD04	PDB	6R6G_2	4932	tRNA	
URS0000EEAD04	PDB	6R7Q_2	4932	tRNA	
URS0000EEAD05	PDB	6R6G_5	9986	rRNA	
URS0000EEAD06	PDB	6NY5_C	4896	misc_RNA	
URS0000EEAD07	PDB	6RXT_C1	209285	rRNA	
URS0000EEAD07	PDB	6RXU_C1	209285	rRNA	
URS0000EEAD07	PDB	6RXV_C1	759272	rRNA	
URS0000EEAD08	PDB	6MWN_A	12092	misc_RNA	
URS0000EEAD08	PDB	6MWN_B	12092	misc_RNA	
URS0000EEAD09	PDB	6R86_1	4932	ncRNA	
URS0000EEAD0A	PDB	6RI9_R	562	misc_RNA	
URS0000EEAD0A	PDB	6RIN_R	562	misc_RNA	
URS0000EEAD0A	PDB	6RIP_R	562	misc_RNA	
URS0000EEAD0B	PDB	6IV9_B	165186	misc_RNA	
URS0000EEAD0C	PDB	6O9J_B	562	rRNA	
URS0000EEAD0D	PDB	6ME0_A	146786	ncRNA	
URS0000EEAD0E	PDB	6RXX_C1	209285	rRNA	
URS0000EEAD0F	PDB	6QCV_M	32630	misc_RNA	
URS0000EEAD0F	PDB	6QCW_M	32630	misc_RNA	
URS0000EEAD10	PDB	6R5K_E	559292	misc_RNA	
URS0000EEAD11	PDB	6OLE_u	9606	tRNA	
URS0000EEAD11	PDB	6OLF_u	9606	tRNA	
URS0000EEAD11	PDB	6OLI_u	9606	tRNA	
URS0000EEAD11	PDB	6OM0_u	9606	tRNA	
URS0000EEAD11	PDB	6OM7_u	9606	tRNA	
URS0000EEAD11	PDB	6W6L_u	9606	tRNA	
URS0000EEAD12	PDB	6E82_A	32630	misc_RNA	
URS0000EEAD13	PDB	6O0X_B	32630	sRNA	
URS0000EEAD13	PDB	6O0Y_B	32630	sRNA	
URS0000EEAD13	PDB	6O0Z_B	32630	sRNA	
URS0000EEAD14	PDB	6OLZ_A2	9606	rRNA	
URS0000EEAD15	PDB	6RM3_L50	6039	rRNA	
URS0000EEAD16	PDB	6QCS_R	11520	misc_RNA	
URS0000EEAD16	PDB	6QCT_R	11520	misc_RNA	
URS0000EEAD16	PDB	6QCV_R	32630	misc_RNA	
URS0000EEAD16	PDB	6QCW_R	32630	misc_RNA	
URS0000EEAD16	PDB	6QCX_R	32630	misc_RNA	
URS0000EEAD16	PDB	6SZV_R	11520	misc_RNA	
URS0000EEAD16	PDB	6T0V_R	1129347	misc_RNA	
URS0000EEAD17	PDB	6P7M_B	1410628	misc_RNA	
URS0000EEAD17	PDB	6P7N_B	1410628	misc_RNA	
URS0000EEAD17	PDB	6P7N_F	1410628	misc_RNA	
URS0000EEAD18	PDB	6MFR_E	32644	misc_RNA	
URS0000EEAD18	PDB	6MFR_F	32644	misc_RNA	
URS0000EEAD19	PDB	6K0A_X	2190	RNase_P_RNA	
URS0000EEAD19	PDB	6K0A_Y	2190	RNase_P_RNA	
URS0000EEAD19	PDB	6K0B_X	2190	RNase_P_RNA	
URS0000EEAD19	PDB	6K0B_Y	2190	RNase_P_RNA	
URS0000EEAD1A	PDB	6R5Q_2	4932	tRNA	
URS0000EEAD1A	PDB	6R6P_2	4932	tRNA	
URS0000EEAD1B	PDB	6NY6_A	300852	rRNA	
URS0000EEAD1C	PDB	6K0B_U	562	tRNA	
URS0000EEAD1C	PDB	6K0B_V	562	tRNA	
URS0000EEAD1D	PDB	6P18_R	562	misc_RNA	
URS0000EEAD1E	PDB	6QCX_M	32630	misc_RNA	
URS0000EEAD1F	PDB	6AAU_A	32630	misc_RNA	
URS0000EEAD20	PDB	6JQ5_A	32630	ribozyme	
URS0000EEAD20	PDB	6JQ5_B	32630	ribozyme	
URS0000EEAD21	PDB	6O1O_M	274	misc_RNA	
URS0000EEAD22	PDB	6R47_A	28117	misc_RNA	
URS0000EEAD23	PDB	6RBD_2	559292	rRNA	
URS0000EEAD24	PDB	6KUK_V	32630	misc_RNA	
URS0000EEAD24	PDB	6KUP_V	32630	misc_RNA	
URS0000EEAD24	PDB	6KUR_V	32630	misc_RNA	
URS0000EEAD24	PDB	6KUT_V	32630	misc_RNA	
URS0000EEAD24	PDB	6KUU_V	32630	misc_RNA	
URS0000EEAD25	PDB	6GZK_A	32630	misc_RNA	
URS0000EEAD25	PDB	6GZR_A	32630	misc_RNA	
URS0000EEAD26	PDB	6QCS_M	11520	misc_RNA	
URS0000EEAD27	PDB	6KUJ_R	32630	misc_RNA	
URS0000EEAD27	PDB	6KUV_R	32630	misc_RNA	
URS0000EEAD28	PDB	6QCT_M	11520	misc_RNA	
URS0000EEAD29	PDB	6JQ6_U	32630	ribozyme	
URS0000EEAD2A	PDB	6AAS_A	9606	misc_RNA	
URS0000EEAD2A	PDB	6AAX_B	9606	misc_RNA	
URS0000EEAD2A	PDB	6AAX_D	9606	misc_RNA	
URS0000EEAD2A	PDB	6AJK_B	9606	misc_RNA	
URS0000EEAD2B	PDB	6MFN_E	32630	misc_RNA	
URS0000EEAD2C	PDB	6R84_1	4932	ncRNA	
URS0000EEAD2C	PDB	6R87_1	4932	ncRNA	
URS0000EEAD2D	PDB	6OLE_S2	9606	rRNA	
URS0000EEAD2D	PDB	6OLF_S2	9606	rRNA	
URS0000EEAD2D	PDB	6OLI_S2	9606	rRNA	
URS0000EEAD2D	PDB	6OM0_S2	9606	rRNA	
URS0000EEAD2D	PDB	6OM7_S2	9606	rRNA	
URS0000EEAD2E	PDB	6RH3_R	83333	misc_RNA	
URS0000EEAD2E	PDB	6RI7_R	562	misc_RNA	
URS0000EEAD2F	PDB	6OLE_t	9606	rRNA	
URS0000EEAD2F	PDB	6OLF_t	9606	rRNA	
URS0000EEAD2F	PDB	6OLI_t	9606	rRNA	
URS0000EEAD2F	PDB	6OM0_t	9606	rRNA	
URS0000EEAD2F	PDB	6OM7_t	9606	rRNA	
URS0000EEAD30	PDB	6RM3_L70	6039	rRNA	
URS0000EEAD31	PDB	6OLE_v	9606	tRNA	
URS0000EEAD31	PDB	6OLF_v	9606	tRNA	
URS0000EEAD31	PDB	6OLI_v	9606	tRNA	
URS0000EEAD31	PDB	6OM0_v	9606	tRNA	
URS0000EEAD31	PDB	6OM7_v	9606	tRNA	
URS0000EEAD31	PDB	6W6L_v	9606	tRNA	
URS0000EEAD32	PDB	6ND4_2	1247190	snoRNA	
URS0000EFFB5F	PDB	6ZJ3_LO	3039	rRNA	
URS000197CF4F	PDB	6OZP_C	32630	misc_RNA	
URS000197CF4F	PDB	6OZP_D	32630	misc_RNA	
URS000197CF4F	PDB	6OZS_C	32630	misc_RNA	
URS000197CF4F	PDB	6OZS_D	32630	misc_RNA	
URS000197CF50	PDB	6KUJ_V	32630	misc_RNA	
URS000197CF51	PDB	6PPF_A	1423	rRNA	
URS000197CF51	PDB	6PPK_A	1423	rRNA	
URS000197CF51	PDB	6PVK_A	1423	rRNA	
URS000197CF52	PDB	6PMO_A	1462	misc_RNA	
URS000197CF53	PDB	6JDQ_B	32630	misc_RNA	
URS000197CF53	PDB	6JE3_B	32630	misc_RNA	
URS000197CF53	PDB	6JE4_B	32630	misc_RNA	
URS000197CF53	PDB	6JE4_F	32630	misc_RNA	
URS000197CF53	PDB	6JE4_L	32630	misc_RNA	
URS000197CF53	PDB	6JE4_P	32630	misc_RNA	
URS000197CF53	PDB	6JE9_B	32630	misc_RNA	
URS000197CF53	PDB	6JE9_D	32630	misc_RNA	
URS000197CF53	PDB	6JFU_B	32630	misc_RNA	
URS000197CF53	PDB	6KC7_B	32630	misc_RNA	
URS000197CF53	PDB	6KC8_B	32630	misc_RNA	
URS000197CF54	PDB	6POM_A	1423	misc_RNA	
URS000197CF55	PDB	6TZ2_M	110829	misc_RNA	
URS000197CF56	PDB	6K4P_A	1314	misc_RNA	
URS000197CF57	PDB	6N5Q_A	9606	sRNA	
URS000197CF58	PDB	6SPC_a	287	rRNA	
URS000197CF59	PDB	6UFG_A	1773	misc_RNA	
URS000197CF5A	PDB	6PIF_1	666	misc_RNA	
URS000197CF5A	PDB	6PIG_1	666	misc_RNA	
URS000197CF5A	PDB	6PIJ_1	666	misc_RNA	
URS000197CF5B	PDB	6N5K_A	9606	sRNA	
URS000197CF5C	PDB	6TZ2_T	110829	misc_RNA	
URS000197CF5D	PDB	6WTL_A	9606	sRNA	
URS000197CF5E	PDB	6P4G_1	294365	misc_RNA	
URS000197CF5E	PDB	6P4H_1	294365	misc_RNA	
URS000197CF5E	PDB	6P5I_1	294365	misc_RNA	
URS000197CF5E	PDB	6P5J_1	294365	misc_RNA	
URS000197CF5E	PDB	6P5K_1	294365	misc_RNA	
URS000197CF5F	PDB	6UFH_A	1773	misc_RNA	
URS000197CF60	PDB	6SG9_CA	5702	misc_RNA	
URS000197CF61	PDB	6P5N_1	294365	misc_RNA	
URS000197CF62	PDB	6N5O_A	9606	sRNA	
URS000197CF63	PDB	6N2V_A	347	misc_RNA	
URS000197CF63	PDB	6N2V_B	347	misc_RNA	
URS000197CF64	PDB	6QWL_W	11320	misc_RNA	
URS000197CF65	PDB	6N5N_A	9606	sRNA	
URS000197CF66	PDB	6JDV_B	32630	misc_RNA	
URS000197CF67	PDB	6SGC_54	9986	rRNA	
URS000197CF67	PDB	7MDZ_5	9986	rRNA	
URS000197CF68	PDB	6SPB_B	287	rRNA	
URS000197CF68	PDB	6SPF_B	287	rRNA	
URS000197CF68	PDB	6SPG_B	287	rRNA	
URS000197CF69	PDB	6OZP_c	32630	misc_RNA	
URS000197CF69	PDB	6OZP_d	32630	misc_RNA	
URS000197CF69	PDB	6OZS_c	32630	misc_RNA	
URS000197CF69	PDB	6OZS_d	32630	misc_RNA	
URS000197CF6A	PDB	6QWL_T	11320	misc_RNA	
URS000197CF6A	PDB	6QX3_G	384505	misc_RNA	
URS000197CF6B	PDB	6UFG_B	1773	tRNA	
URS000197CF6B	PDB	6UFH_B	1773	tRNA	
URS000197CF6C	PDB	6SGC_23	9986	tRNA	
URS000197CF6C	PDB	6SGC_33	9986	tRNA	
URS000197CF6D	PDB	6P2H_A	32630	ncRNA	
URS000197CF6E	PDB	6HTQ_a	224308	rRNA	
URS000197CF6E	PDB	7O5B_A	224308	rRNA	
URS000197CF6F	PDB	6SPD_A	287	rRNA	
URS000197CF70	PDB	6N5S_A	9606	sRNA	
URS000197CF71	PDB	6SPF_a	287	rRNA	
URS000197CF72	PDB	6SGB_CA	5702	rRNA	
URS000197CF73	PDB	6URO_D	1891767	misc_RNA	
URS000197CF74	PDB	6UFM_B	37329	misc_RNA	
URS000197CF75	PDB	6TY9_N	110829	misc_RNA	
URS000197CF76	PDB	6U8D_A	11103	misc_RNA	
URS000197CF76	PDB	6U8K_A	11103	misc_RNA	
URS000197CF76	PDB	6U8K_B	11103	misc_RNA	
URS000197CF76	PDB	6U8K_C	11103	misc_RNA	
URS000197CF77	PDB	6KL9_G	32630	misc_RNA	
URS000197CF77	PDB	6KLB_E	32630	misc_RNA	
URS000197CF77	PDB	6KLB_G	32630	misc_RNA	
URS000197CF79	PDB	6HTQ_A	224308	rRNA	
URS000197CF7A	PDB	6N5P_A	9606	sRNA	
URS000197CF7B	PDB	6TY9_T	110829	misc_RNA	
URS000197CF7C	PDB	6N5T_A	9606	sRNA	
URS000197CF7D	PDB	6RR7_E	384505	misc_RNA	
URS000197CF7E	PDB	6SGA_CA	5702	rRNA	
URS000197CF7F	PDB	6RJ9_D	1308	misc_RNA	
URS000197CF7F	PDB	6RJA_D	1308	misc_RNA	
URS000197CF7F	PDB	6RJA_G	1308	misc_RNA	
URS000197CF7F	PDB	6RJD_D	1268061	misc_RNA	
URS000197CF7F	PDB	6RJG_D	1308	misc_RNA	
URS000197CF80	PDB	6U9X_H	5691	misc_RNA	
URS000197CF80	PDB	6U9X_K	5691	misc_RNA	
URS000197CF81	PDB	6RR7_D	384505	misc_RNA	
URS000197CF81	PDB	7NHA_D	32630	misc_RNA	
URS000197CF81	PDB	7NHC_D	32630	misc_RNA	
URS000197CF81	PDB	7NHX_F	88776	misc_RNA	
URS000197CF81	PDB	7NI0_D	88776	misc_RNA	
URS000197CF81	PDB	7NIK_D	88776	misc_RNA	
URS000197CF81	PDB	7NIL_D	88776	misc_RNA	
URS000197CF81	PDB	7NIR_D	88776	misc_RNA	
URS000197CF81	PDB	7NIS_D	88776	misc_RNA	
URS000197CF81	PDB	7NJ3_D	88776	misc_RNA	
URS000197CF81	PDB	7NJ4_D	88776	misc_RNA	
URS000197CF81	PDB	7NJ5_D	88776	misc_RNA	
URS000197CF81	PDB	7NJ7_D	88776	misc_RNA	
URS000197CF81	PDB	7NK1_D	88776	misc_RNA	
URS000197CF81	PDB	7NK2_D	88776	misc_RNA	
URS000197CF81	PDB	7NK4_D	88776	misc_RNA	
URS000197CF81	PDB	7NK6_D	32630	misc_RNA	
URS000197CF81	PDB	7NK8_D	32630	misc_RNA	
URS000197CF81	PDB	7NKA_D	32630	misc_RNA	
URS000197CF81	PDB	7NKC_D	32630	misc_RNA	
URS000197CF81	PDB	7NKI_D	88776	misc_RNA	
URS000197CF81	PDB	7NKR_D	32630	misc_RNA	
URS000197CF82	PDB	6SPB_A	287	rRNA	
URS000197CF82	PDB	6SPF_A	287	rRNA	
URS000197CF82	PDB	6SPG_A	287	rRNA	
URS000197CF83	PDB	6P5I_5	9986	rRNA	
URS000197CF83	PDB	6P5J_5	9986	rRNA	
URS000197CF83	PDB	6P5K_5	9986	rRNA	
URS000197CF83	PDB	6P5N_5	9986	rRNA	
URS000197CF84	PDB	6WTR_A	9606	sRNA	
URS000197CF85	PDB	6SPE_a	287	rRNA	
URS000197CF85	PDB	6SPG_a	287	rRNA	
URS000197CF86	PDB	6SPD_B	287	rRNA	
URS00019B8AE6	PDB	6YEF_a	93061	rRNA	
URS0001A0F008	PDB	7B5K_x	83333	tRNA	
URS0001A16A5F	PDB	6TMF_A	1293037	rRNA	
URS0001A16A60	PDB	6UEY_A	562	ribozyme	
URS0001A16A60	PDB	6UEY_C	562	ribozyme	
URS0001A16A60	PDB	6UF1_A	562	ribozyme	
URS0001A16A60	PDB	6UF1_C	562	ribozyme	
URS0001A16A62	PDB	6RID_P	10245	misc_RNA	
URS0001A16A62	PDB	6RIE_P	10245	misc_RNA	
URS0001A16A63	PDB	6YAL_2	9986	rRNA	
URS0001A16A63	PDB	6YAM_2	9986	rRNA	
URS0001A16A63	PDB	6YAN_2	9986	rRNA	
URS0001A16A64	PDB	6UZ7_3	4932	tRNA	
URS0001A16A65	PDB	6UFJ_A	32630	ribozyme	
URS0001A16A65	PDB	6UFJ_C	32630	ribozyme	
URS0001A16A65	PDB	6UFK_A	32630	ribozyme	
URS0001A16A65	PDB	6UFK_C	32630	ribozyme	
URS0001A16A66	PDB	6SY6_D	562	misc_RNA	
URS0001A16A67	PDB	7BV2_P	2697049	misc_RNA	
URS0001A16A67	PDB	7DOK_P	2697049	misc_RNA	
URS0001A16A68	PDB	6UZ7_5	28985	ncRNA	
URS0001A16A69	PDB	6Y7C_2	559292	rRNA	
URS0001A16A6A	PDB	6T7T_C2	559292	rRNA	
URS0001A16A6A	PDB	7A1G_2	559292	rRNA	
URS0001A16A6A	PDB	7B7D_2	559292	rRNA	
URS0001A16A6B	PDB	6V5B_D	9606	misc_RNA	
URS0001A16A6B	PDB	6V5C_D	9606	misc_RNA	
URS0001A16A6C	PDB	6KLE_B	32630	misc_RNA	
URS0001A16A6C	PDB	6KLH_B	32630	misc_RNA	
URS0001A16A6C	PDB	6KLH_D	32630	misc_RNA	
URS0001A16A6C	PDB	7EL9_C	11628	misc_RNA	
URS0001A16A6C	PDB	7EL9_F	11628	misc_RNA	
URS0001A16A6C	PDB	7ELA_C	11620	misc_RNA	
URS0001A16A6C	PDB	7ELC_C	11628	misc_RNA	
URS0001A16A6C	PDB	7OJL_E	11620	misc_RNA	
URS0001A16A6C	PDB	7OJN_E	11620	misc_RNA	
URS0001A16A6C	PDB	7OJN_R	11620	misc_RNA	
URS0001A16A6E	PDB	6TBV_PTR1	83333	tRNA	
URS0001A16A6E	PDB	6TC3_PTR1	83333	tRNA	
URS0001A16A6F	PDB	7BV2_T	2697049	misc_RNA	
URS0001A16A70	PDB	6XYW_2	3702	rRNA	
URS0001A16A71	PDB	6UV4_C	9606	misc_RNA	
URS0001A16A72	PDB	6SVS_A	9606	misc_RNA	
URS0001A16A72	PDB	6SVS_B	9606	misc_RNA	
URS0001A16A73	PDB	6LNB_M	666	misc_RNA	
URS0001A16A73	PDB	6LNC_M	666	misc_RNA	
URS0001A16A74	PDB	6UV2_C	9606	misc_RNA	
URS0001A16A75	PDB	6UEY_B	562	misc_RNA	
URS0001A16A75	PDB	6UEY_D	562	misc_RNA	
URS0001A16A75	PDB	6UF1_B	562	misc_RNA	
URS0001A16A75	PDB	6UF1_D	562	misc_RNA	
URS0001A16A76	PDB	6T4Q_C1	4932	ncRNA	
URS0001A16A76	PDB	6T7T_C1	559292	ncRNA	
URS0001A16A76	PDB	6TNU_BQ	4932	ncRNA	
URS0001A16A77	PDB	6LAS_A	1683	ncRNA	
URS0001A16A77	PDB	6LAS_B	1683	ncRNA	
URS0001A16A77	PDB	6LAU_A	1683	ncRNA	
URS0001A16A77	PDB	6LAU_B	1683	ncRNA	
URS0001A16A77	PDB	6LAZ_A	1683	ncRNA	
URS0001A16A77	PDB	6LAZ_B	1683	ncRNA	
URS0001A16A78	PDB	6PRV_A	562	rRNA	
URS0001A16A78	PDB	6PRV_B	562	rRNA	
URS0001A16A78	PDB	6PRV_C	562	rRNA	
URS0001A16A78	PDB	6PRV_D	562	rRNA	
URS0001A16A79	PDB	6UV3_B	9606	misc_RNA	
URS0001A16A7A	PDB	6T0S_V	32630	misc_RNA	
URS0001A16A7A	PDB	6T0U_V	11520	misc_RNA	
URS0001A16A7B	PDB	6KOQ_I	32630	misc_RNA	
URS0001A16A7C	PDB	6UZ7_8	28985	rRNA	
URS0001A16A7D	PDB	6UGI_A	562	tRNA	
URS0001A16A7D	PDB	6UGJ_A	562	tRNA	
URS0001A16A7E	PDB	6R7G_R	12183	misc_RNA	
URS0001A16A7F	PDB	6JVX_B	9606	misc_RNA	
URS0001A16A80	PDB	6JJH_B	101947	misc_RNA	
URS0001A16A80	PDB	6JJI_B	101947	misc_RNA	
URS0001A16A80	PDB	6XRQ_A	101947	misc_RNA	
URS0001A16A80	PDB	6XRQ_B	101947	misc_RNA	
URS0001A16A81	PDB	6SWE_2	272844	rRNA	
URS0001A16A83	PDB	6SWE_4	562	tRNA	
URS0001A16A84	PDB	6QX3_D	384505	misc_RNA	
URS0001A16A84	PDB	6QX8_D	384505	misc_RNA	
URS0001A16A84	PDB	6QX8_H	384505	misc_RNA	
URS0001A16A84	PDB	6QXE_D	384505	misc_RNA	
URS0001A16A84	PDB	6QXE_H	384505	misc_RNA	
URS0001A16A85	PDB	6LAX_A	1683	ncRNA	
URS0001A16A85	PDB	6LAX_B	1683	ncRNA	
URS0001A16A86	PDB	6SY4_C	562	misc_RNA	
URS0001A16A87	PDB	6XYW_1	3702	rRNA	
URS0001A16A88	PDB	6T4Q_C2	4932	rRNA	
URS0001A16A88	PDB	6TB3_2	559292	rRNA	
URS0001A16A88	PDB	6TNU_2	4932	rRNA	
URS0001A16A88	PDB	7OSA_18S	4932	rRNA	
URS0001A16A89	PDB	6V9Q_K	666	misc_RNA	
URS0001A16A89	PDB	6VBW_K	666	misc_RNA	
URS0001A16A8A	PDB	6SDW_B	9606	misc_RNA	
URS0001A16A8A	PDB	6SDY_B	9606	misc_RNA	
URS0001A16A8B	PDB	6TB3_BQ	559292	ncRNA	
URS0001A16A8B	PDB	7B7D_LA	559292	ncRNA	
URS0001A16A8C	PDB	6T0W_V	11520	misc_RNA	
URS0001A16A8C	PDB	6T2C_V	11520	misc_RNA	
URS0001A16A8D	PDB	6W2S_0	12136	misc_RNA	
URS0001A16A8D	PDB	6W2T_A	12136	misc_RNA	
URS0001A16A8E	PDB	6T0N_R	11520	misc_RNA	
URS0001A16A8F	PDB	6LXD_D	9606	pre_miRNA	
URS0001A16A90	PDB	6K84_A	32630	misc_RNA	
URS0001A16A92	PDB	6KWQ_B	32630	misc_RNA	
URS0001A16A92	PDB	6KWR_B	32630	misc_RNA	
URS0001A16A93	PDB	6JBG_A	32630	misc_RNA	
URS0001A16A93	PDB	6JBG_B	32630	misc_RNA	
URS0001A16A94	PDB	6SZU_V	11520	misc_RNA	
URS0001A16A94	PDB	6T0R_V	32630	misc_RNA	
URS0001A16A94	PDB	6TW1_V	11520	misc_RNA	
URS0001A16A95	PDB	6IZP_A	9606	misc_RNA	
URS0001A16A97	PDB	6V4X_Z	9606	snRNA	
URS0001A16A98	PDB	6KWR_C	32630	misc_RNA	
URS0001A24B37	PDB	6VVJ_A	11676	misc_RNA	
URS0001A24B38	PDB	6Y6X_L5	9606	rRNA	
URS0001A24B39	PDB	6I9R_A	9606	rRNA	
URS0001A24B3A	PDB	6NOA_A	9606	misc_RNA	
URS0001A24B3B	PDB	6S8B_U	930945	misc_RNA	
URS0001A24B3B	PDB	6S91_U	32630	misc_RNA	
URS0001A24B3B	PDB	6SH8_U	32630	misc_RNA	
URS0001A24B3B	PDB	6SHB_U	32630	misc_RNA	
URS0001A24B3B	PDB	6SIC_U	930945	misc_RNA	
URS0001A24B3C	PDB	6VRC_B	683837	misc_RNA	
URS0001A24B3D	PDB	6OPE_QY	562	tRNA	
URS0001A24B3D	PDB	6OPE_XY	562	tRNA	
URS0001A24B3D	PDB	6ORD_QY	562	tRNA	
URS0001A24B3D	PDB	6ORD_XY	562	tRNA	
URS0001A24B3E	PDB	6WQN_2	1280	rRNA	
URS0001A24B3E	PDB	6WQQ_2	1280	rRNA	
URS0001A24B3E	PDB	6WRS_2	1280	rRNA	
URS0001A24B3E	PDB	6WRU_2	1280	rRNA	
URS0001A24B3F	PDB	6VU1_A	11676	misc_RNA	
URS0001A24B40	PDB	6Z1P_Ba	312017	misc_RNA	
URS0001A24B41	PDB	7C7A_R	4932	misc_RNA	
URS0001A24B42	PDB	6WNT_4	562	rRNA	
URS0001A24B42	PDB	6WNV_4	562	rRNA	
URS0001A24B42	PDB	6WNW_4	562	rRNA	
URS0001A24B43	PDB	6WB0_D	9606	tRNA	
URS0001A24B43	PDB	6WB1_D	9606	tRNA	
URS0001A24B43	PDB	6WB2_D	9606	tRNA	
URS0001A24B44	PDB	6VMY_A	1423	ncRNA	
URS0001A24B45	PDB	6WLN_A	32630	misc_RNA	
URS0001A24B46	PDB	6X5M_A	32630	misc_RNA	
URS0001A24B46	PDB	6X5M_a	32630	misc_RNA	
URS0001A24B46	PDB	6X5N_A	32630	misc_RNA	
URS0001A24B46	PDB	6X5N_a	32630	misc_RNA	
URS0001A24B47	PDB	6VFF_C	9606	misc_RNA	
URS0001A24B48	PDB	6T3R_A	221109	ribozyme	
URS0001A24B49	PDB	6UQ1_R	32630	misc_RNA	
URS0001A24B4A	PDB	6PK9_A	9606	misc_RNA	
URS0001A24B4B	PDB	6X5M_R	32630	misc_RNA	
URS0001A24B4B	PDB	6X5M_r	32630	misc_RNA	
URS0001A24B4B	PDB	6X5N_R	32630	misc_RNA	
URS0001A24B4B	PDB	6X5N_r	32630	misc_RNA	
URS0001A24B4C	PDB	6RW4_A	9606	rRNA	
URS0001A24B4C	PDB	6RW5_A	9606	rRNA	
URS0001A24B4D	PDB	6LSH_B	32630	misc_RNA	
URS0001A24B4E	PDB	6TQA_E	10090	misc_RNA	
URS0001A24B4E	PDB	6TQA_F	10090	misc_RNA	
URS0001A24B4E	PDB	6TQA_G	10090	misc_RNA	
URS0001A24B4E	PDB	6TQA_H	10090	misc_RNA	
URS0001A24B4E	PDB	6XWJ_A	9606	misc_RNA	
URS0001A24B4E	PDB	6XXA_A	401526	misc_RNA	
URS0001A24B4F	PDB	6T3S_A	182710	ribozyme	
URS0001A24B50	PDB	6YLB_A	1907202	ncRNA	
URS0001A24B50	PDB	6YLB_C	1907202	ncRNA	
URS0001A24B50	PDB	6YLB_F	1907202	ncRNA	
URS0001A24B50	PDB	6YLB_I	1907202	ncRNA	
URS0001A24B50	PDB	6YLB_M	1907202	ncRNA	
URS0001A24B50	PDB	6YLB_O	1907202	ncRNA	
URS0001A24B50	PDB	6YMI_A	1907202	ncRNA	
URS0001A24B50	PDB	6YMI_C	1907202	ncRNA	
URS0001A24B50	PDB	6YMI_F	1907202	ncRNA	
URS0001A24B50	PDB	6YMI_I	1907202	ncRNA	
URS0001A24B50	PDB	6YMI_M	1907202	ncRNA	
URS0001A24B50	PDB	6YMI_O	1907202	ncRNA	
URS0001A24B50	PDB	6YMJ_A	1907202	ncRNA	
URS0001A24B50	PDB	6YMJ_C	1907202	ncRNA	
URS0001A24B50	PDB	6YMJ_F	1907202	ncRNA	
URS0001A24B50	PDB	6YMJ_I	1907202	ncRNA	
URS0001A24B50	PDB	6YMJ_M	1907202	ncRNA	
URS0001A24B50	PDB	6YMJ_O	1907202	ncRNA	
